Iteration,Objective,P,Status,Trial-ID,alg,alpha,batch_norm,batch_size,data,data_dir,dropout,env,epochs,gpus,l,layer_0,layer_1,layer_2,layer_3,layer_4,layer_5,layer_6,layer_7,layer_8,leaky_relu,loss,loss_type,lr,max_concurrent,max_dense_layers,net_type,num_layers,patience,q,sch,val_loss
4,196.37580161470825,arcus_gpu.p,INTERMEDIATE,29,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.12800000000000003,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,,0.36,226.28945245801802,mse,0.0008,6,8,conservation,5,10,arcus.q,local,196.37580161470825
13,200.6196246098292,arcus_gpu.p,INTERMEDIATE,25,local,0.12,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.16000000000000003,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,,0.36,221.07480192083034,mse,0.0008,6,8,conservation,5,10,arcus.q,local,200.6196246098292
4,193.91691789498924,arcus_gpu.p,INTERMEDIATE,28,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.16000000000000003,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,409,,0.36,232.99833104191873,mse,0.0008,6,8,conservation,5,10,arcus.q,local,193.91691789498924
0,230.25874691680707,arcus_gpu.p,INTERMEDIATE,30,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.16000000000000003,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,,0.36,352.8358744190169,mse,0.0008,6,8,conservation,6,10,arcus.q,local,230.25874691680707
13,206.5659482892133,arcus_gpu.p,INTERMEDIATE,26,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.16000000000000003,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,409,512,512,512,,0.36,222.3558942191101,mse,0.0008,6,8,conservation,5,10,arcus.q,local,206.5659482892133
9,339.0619277153841,arcus_gpu.p,INTERMEDIATE,27,local,0.1,1,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.16000000000000003,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,,0.36,266.23420348207986,mse,0.0008,6,8,conservation,5,10,arcus.q,local,339.0619277153841
14,217.10853699418988,arcus_gpu.p,INTERMEDIATE,25,local,0.12,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.16000000000000003,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,,0.36,220.2643779656358,mse,0.0008,6,8,conservation,5,10,arcus.q,local,217.10853699418988
5,184.16590518137326,arcus_gpu.p,INTERMEDIATE,29,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.12800000000000003,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,,0.36,223.83062737087639,mse,0.0008,6,8,conservation,5,10,arcus.q,local,184.16590518137326
5,218.3386340600432,arcus_gpu.p,INTERMEDIATE,28,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.16000000000000003,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,409,,0.36,230.60746843291176,mse,0.0008,6,8,conservation,5,10,arcus.q,local,218.3386340600432
1,255.17931214894605,arcus_gpu.p,INTERMEDIATE,30,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.16000000000000003,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,,0.36,268.8551444852435,mse,0.0008,6,8,conservation,6,10,arcus.q,local,255.17931214894605
14,207.18053420403163,arcus_gpu.p,INTERMEDIATE,26,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.16000000000000003,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,409,512,512,512,,0.36,221.81396572707885,mse,0.0008,6,8,conservation,5,10,arcus.q,local,207.18053420403163
10,376.9964962702616,arcus_gpu.p,INTERMEDIATE,27,local,0.1,1,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.16000000000000003,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,,0.36,265.904009297202,mse,0.0008,6,8,conservation,5,10,arcus.q,local,376.9964962702616
10,285.67405067814104,arcus_gpu.p,COMPLETED,27,local,0.1,1,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.16000000000000003,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,,0.36,358.79104876684204,mse,0.0008,6,8,conservation,5,10,arcus.q,local,285.67405067814104
15,229.93753376370333,arcus_gpu.p,INTERMEDIATE,25,local,0.12,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.16000000000000003,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,,0.36,219.6935580357598,mse,0.0008,6,8,conservation,5,10,arcus.q,local,229.93753376370333
6,192.56045401778593,arcus_gpu.p,INTERMEDIATE,29,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.12800000000000003,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,,0.36,222.11476717378775,mse,0.0008,6,8,conservation,5,10,arcus.q,local,192.56045401778593
6,202.69125934017782,arcus_gpu.p,INTERMEDIATE,28,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.16000000000000003,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,409,,0.36,228.8289227591682,mse,0.0008,6,8,conservation,5,10,arcus.q,local,202.69125934017782
15,192.8960022330284,arcus_gpu.p,INTERMEDIATE,26,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.16000000000000003,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,409,512,512,512,,0.36,220.80607931141878,mse,0.0008,6,8,conservation,5,10,arcus.q,local,192.8960022330284
2,215.76537733113037,arcus_gpu.p,INTERMEDIATE,30,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.16000000000000003,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,,0.36,256.523122572106,mse,0.0008,6,8,conservation,6,10,arcus.q,local,215.76537733113037
16,267.2405961431096,arcus_gpu.p,INTERMEDIATE,26,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.16000000000000003,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,409,512,512,512,,0.36,220.15998975011792,mse,0.0008,6,8,conservation,5,10,arcus.q,local,267.2405961431096
3,214.11324844697788,arcus_gpu.p,INTERMEDIATE,30,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.16000000000000003,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,,0.36,250.3944201344035,mse,0.0008,6,8,conservation,6,10,arcus.q,local,214.11324844697788
7,201.0759469318648,arcus_gpu.p,INTERMEDIATE,29,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.12800000000000003,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,,0.36,220.2978406389462,mse,0.0008,6,8,conservation,5,10,arcus.q,local,201.0759469318648
16,216.98288239330077,arcus_gpu.p,INTERMEDIATE,25,local,0.12,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.16000000000000003,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,,0.36,218.73786968817936,mse,0.0008,6,8,conservation,5,10,arcus.q,local,216.98288239330077
7,187.85660346229227,arcus_gpu.p,INTERMEDIATE,28,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.16000000000000003,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,409,,0.36,227.37418423820077,mse,0.0008,6,8,conservation,5,10,arcus.q,local,187.85660346229227
17,226.72654219662047,arcus_gpu.p,INTERMEDIATE,26,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.16000000000000003,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,409,512,512,512,,0.36,219.5422610747012,mse,0.0008,6,8,conservation,5,10,arcus.q,local,226.72654219662047
4,238.75017888354222,arcus_gpu.p,INTERMEDIATE,30,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.16000000000000003,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,,0.36,245.14318259603186,mse,0.0008,6,8,conservation,6,10,arcus.q,local,238.75017888354222
8,194.4438521142902,arcus_gpu.p,INTERMEDIATE,29,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.12800000000000003,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,,0.36,218.76977208918228,mse,0.0008,6,8,conservation,5,10,arcus.q,local,194.4438521142902
17,213.93778357594306,arcus_gpu.p,INTERMEDIATE,25,local,0.12,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.16000000000000003,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,,0.36,218.00048035609103,mse,0.0008,6,8,conservation,5,10,arcus.q,local,213.93778357594306
8,201.30349164187032,arcus_gpu.p,INTERMEDIATE,28,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.16000000000000003,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,409,,0.36,225.93998611397458,mse,0.0008,6,8,conservation,5,10,arcus.q,local,201.30349164187032
18,245.608167734242,arcus_gpu.p,INTERMEDIATE,26,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.16000000000000003,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,409,512,512,512,,0.36,219.10342844889686,mse,0.0008,6,8,conservation,5,10,arcus.q,local,245.608167734242
5,203.33765517595842,arcus_gpu.p,INTERMEDIATE,30,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.16000000000000003,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,,0.36,241.30783091389847,mse,0.0008,6,8,conservation,6,10,arcus.q,local,203.33765517595842
18,211.76232809487556,arcus_gpu.p,INTERMEDIATE,25,local,0.12,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.16000000000000003,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,,0.36,217.3106430401105,mse,0.0008,6,8,conservation,5,10,arcus.q,local,211.76232809487556
9,214.92130507264872,arcus_gpu.p,INTERMEDIATE,29,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.12800000000000003,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,,0.36,217.58254105115435,mse,0.0008,6,8,conservation,5,10,arcus.q,local,214.92130507264872
9,210.96723133099698,arcus_gpu.p,INTERMEDIATE,28,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.16000000000000003,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,409,,0.36,224.43595019635174,mse,0.0008,6,8,conservation,5,10,arcus.q,local,210.96723133099698
19,273.9111553926571,arcus_gpu.p,INTERMEDIATE,26,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.16000000000000003,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,409,512,512,512,,0.36,218.57064250090835,mse,0.0008,6,8,conservation,5,10,arcus.q,local,273.9111553926571
6,251.61342839833293,arcus_gpu.p,INTERMEDIATE,30,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.16000000000000003,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,,0.36,239.21655554312287,mse,0.0008,6,8,conservation,6,10,arcus.q,local,251.61342839833293
10,208.601036034438,arcus_gpu.p,INTERMEDIATE,29,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.12800000000000003,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,,0.36,216.38914870275423,mse,0.0008,6,8,conservation,5,10,arcus.q,local,208.601036034438
19,256.62297605730635,arcus_gpu.p,INTERMEDIATE,25,local,0.12,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.16000000000000003,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,,0.36,216.8484929140833,mse,0.0008,6,8,conservation,5,10,arcus.q,local,256.62297605730635
19,190.3081850649217,arcus_gpu.p,COMPLETED,25,local,0.12,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.16000000000000003,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,,0.36,224.3539426990562,mse,0.0008,6,8,conservation,5,10,arcus.q,local,190.3081850649217
10,234.5944499597011,arcus_gpu.p,INTERMEDIATE,28,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.16000000000000003,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,409,,0.36,223.116196795572,mse,0.0008,6,8,conservation,5,10,arcus.q,local,234.5944499597011
20,218.89509913982207,arcus_gpu.p,INTERMEDIATE,26,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.16000000000000003,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,409,512,512,512,,0.36,218.25021746180727,mse,0.0008,6,8,conservation,5,10,arcus.q,local,218.89509913982207
7,199.49433411698146,arcus_gpu.p,INTERMEDIATE,30,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.16000000000000003,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,,0.36,237.3301327883137,mse,0.0008,6,8,conservation,6,10,arcus.q,local,199.49433411698146
11,207.09377317362208,arcus_gpu.p,INTERMEDIATE,29,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.12800000000000003,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,,0.36,214.86058939222394,mse,0.0008,6,8,conservation,5,10,arcus.q,local,207.09377317362208
11,193.4603888155044,arcus_gpu.p,INTERMEDIATE,28,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.16000000000000003,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,409,,0.36,221.9535896276561,mse,0.0008,6,8,conservation,5,10,arcus.q,local,193.4603888155044
21,283.0390757077992,arcus_gpu.p,INTERMEDIATE,26,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.16000000000000003,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,409,512,512,512,,0.36,217.77351850082223,mse,0.0008,6,8,conservation,5,10,arcus.q,local,283.0390757077992
8,262.0880654446395,arcus_gpu.p,INTERMEDIATE,30,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.16000000000000003,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,,0.36,235.20873518351522,mse,0.0008,6,8,conservation,6,10,arcus.q,local,262.0880654446395
12,214.78183747554877,arcus_gpu.p,INTERMEDIATE,29,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.12800000000000003,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,,0.36,213.44606134565137,mse,0.0008,6,8,conservation,5,10,arcus.q,local,214.78183747554877
22,268.67895994828086,arcus_gpu.p,INTERMEDIATE,26,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.16000000000000003,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,409,512,512,512,,0.36,217.08617922140476,mse,0.0008,6,8,conservation,5,10,arcus.q,local,268.67895994828086
12,234.74522497786722,arcus_gpu.p,INTERMEDIATE,28,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.16000000000000003,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,409,,0.36,221.30478920230365,mse,0.0008,6,8,conservation,5,10,arcus.q,local,234.74522497786722
9,228.30012713406128,arcus_gpu.p,INTERMEDIATE,30,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.16000000000000003,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,,0.36,233.0811719673139,mse,0.0008,6,8,conservation,6,10,arcus.q,local,228.30012713406128
23,262.173432729176,arcus_gpu.p,INTERMEDIATE,26,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.16000000000000003,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,409,512,512,512,,0.36,216.63495986727165,mse,0.0008,6,8,conservation,5,10,arcus.q,local,262.173432729176
13,261.8551474937799,arcus_gpu.p,INTERMEDIATE,29,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.12800000000000003,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,,0.36,212.63536744309505,mse,0.0008,6,8,conservation,5,10,arcus.q,local,261.8551474937799
13,203.83207086108953,arcus_gpu.p,INTERMEDIATE,28,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.16000000000000003,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,409,,0.36,220.46203764187487,mse,0.0008,6,8,conservation,5,10,arcus.q,local,203.83207086108953
24,206.72284842920413,arcus_gpu.p,INTERMEDIATE,26,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.16000000000000003,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,409,512,512,512,,0.36,216.22658209798877,mse,0.0008,6,8,conservation,5,10,arcus.q,local,206.72284842920413
24,192.8960022330284,arcus_gpu.p,COMPLETED,26,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.16000000000000003,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,409,512,512,512,,0.36,220.80607931141878,mse,0.0008,6,8,conservation,5,10,arcus.q,local,192.8960022330284
10,199.98391796015807,arcus_gpu.p,INTERMEDIATE,30,local,0.1,0,2048,fluxbypass_aqua,/baldig/chemistry/earth_system_science/,0.16000000000000003,/home/jott1/Projects/SHERPA_EX/.profile,25,"2,3",hostname='(arcus-1|arcus-2|arcus-3|arcus-4|arcus-5|arcus-6|arcus-7|arcus-8|arcus-9|arcus-10)',512,512,512,512,512,512,512,512,,0.36,232.13056592847244,mse,0.0008,6,8,conservation,6,10,arcus.q,local,199.98391796015807
